0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
21-07-1044-42,26-041,JALAPA,MATAQUESCUINTLA,EDAC - PRONADE - ANEXA,CASERIO SAN FRANCISCO ALDEA SANSUPO,,PROYECTO COMADEP,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-07-1114-42,21-07-1214,JALAPA,MATAQUESCUINTLA,EODP ANEXA A EORM,ALDEA AGUA CALIENTE,45185759,MARIO LEONEL SANDOVAL MARTÍNEZ,RONY OSWALDO DONIS CARÍAS,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-07-1115-42,21-07-1215,JALAPA,MATAQUESCUINTLA,EODP ANEXA A EORM,ALDEA SAN MIGUEL,45632073,MARIO LEONEL SANDOVAL MARTÍNEZ,LAURA PETRONA CABRERA MONTERROSO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-07-1147-42,21-07-1216,JALAPA,MATAQUESCUINTLA,COLEGIO MIXTO DEL SAGRADO CORAZON,CANTON ELENA,57701693,IDALIA OLINA GONZÁLEZ REYES,HÉCTOR ADÁN JUÁREZ MORALES,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-07-1176-42,26-021,JALAPA,MATAQUESCUINTLA,EDAC - PRONADE -,ALDEA SAMPAQUISOY CASERIO LAS TUNAS,,PROYECTO SEPREDI,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-07-1177-42,26-022,JALAPA,MATAQUESCUINTLA,EDAC - PRONADE -,CASERIO EL DURAZNO ALDEA SAN MIGUEL,,PROYECTO PREDIN,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-07-1215-42,26-021,JALAPA,MATAQUESCUINTLA,EDAC -PRONADE- ANEXA,CASERIO LA BREA ALDEA SAN ANTONIO LAS FLORES,,PROYECTO SEPREDI,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-07-1267-42,21-07-1217,JALAPA,MATAQUESCUINTLA,COLEGIO PARTICULAR MIXTO 'LA SAGRADA FAMILIA',3A. CALLE 6-04 ZONA 2 CANTON CALVARIO,79242042,MARÍA FERNANDA AGUILAR REYES,AMILCAR PEREZ RAMIREZ,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-07-1287-42,26-021,JALAPA,MATAQUESCUINTLA,EDAC -PRONADE- ANEXA,CASERIO LA ESPERANZA ALDEA SANSUPO,,PROYECTO SEPREDI,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-07-1289-42,26-021,JALAPA,MATAQUESCUINTLA,EDAC PRONADE ANEXA,CASERIO EL PAJALITO ALDEA EL PAJAL,,PROYECTO SEPREDI,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-07-1291-42,26-041,JALAPA,MATAQUESCUINTLA,EDAC PRONADE ANEXA,CASERIO BUENA VISTA SAN GRANADITA ALDEA SAN GRANADITA,,PROYECTO COMADEP,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-07-1298-42,24-016,JALAPA,MATAQUESCUINTLA,EDAC PRONADE ANEXA,CASERIO AGUA TIBIA,,CAROLINA DEL ROSARIO VALENZUELA (ISE PREDIN),,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-07-1306-42,26-022,JALAPA,MATAQUESCUINTLA,EDAC - PRONADE - ANEXA,CASERIO LAS ILUSIONES ALDEA MONTE VERDE,,PROYECTO PREDIN,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-07-1336-42,26-021,JALAPA,MATAQUESCUINTLA,EDAC -PRONADE- ANEXA,CASERIO LAS MARONCHAS,,PROYECTO SEPREDI,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-07-1343-42,26-021,JALAPA,MATAQUESCUINTLA,EDAC -PRONADE-,CASERIO LA JOYA ALDEA EL PAJAL,,PROYECTO SEPREDI,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-07-1358-42,26-022,JALAPA,MATAQUESCUINTLA,EDAC -PRONADE- ANEXA,CASERIO RIO DORADO ALDEA MORALES,,PROYECTO PREDIN,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-07-1364-42,26-021,JALAPA,MATAQUESCUINTLA,EDAC -PRONADE- ANEXA,CASERIO SANUYASO,,PROYECTO SEPREDI,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-07-1399-42,26-022,JALAPA,MATAQUESCUINTLA,EDAC -PRONADE- ANEXA,CASERIO SAN ANASTASIO ALDEA LAS BRISAS,,PROYECTO PREDIN,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-07-1479-42,21-07-1215,JALAPA,MATAQUESCUINTLA,EODP ANEXA A EORM,CASERIO EL ESCOBAL ALDEA SAN MIGUEL,42899803,MARIO LEONEL SANDOVAL MARTÍNEZ,MIRIAM NOHEMÍ ABREGO GARCÍA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-07-1500-42,21-07-1216,JALAPA,MATAQUESCUINTLA,EODP ANEXO A EORM,ALDEA MORALES,44923422,IDALIA OLINA GONZÁLEZ REYES,JUAN JOSÉ LÓPEZ ALBIZURES,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-07-1501-42,21-07-1217,JALAPA,MATAQUESCUINTLA,EODP ANEXA A EORM,ALDEA SAMORORO,45575233,MARÍA FERNANDA AGUILAR REYES,CORY SORAIDA CORADO GONZALEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-07-1502-42,21-07-1216,JALAPA,MATAQUESCUINTLA,EODP ANEXA A EORM,ALDEA SOLEDAD EL COLORADO,36458367,IDALIA OLINA GONZÁLEZ REYES,MARTA LIDIA MONTERROSO REVOLORIO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-07-1503-42,21-07-1217,JALAPA,MATAQUESCUINTLA,EODP ANEXA A EORM,ALDEA LA ESPERANZA,41284548,MARÍA FERNANDA AGUILAR REYES,PABLO OMAR POLANCO NAVICHOQUE,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-07-1504-42,21-07-1214,JALAPA,MATAQUESCUINTLA,EODP ANEXA A EORM RIGOBERTO BRAN AZMITIA,ALDEA SOLEDAD GRANDE,40542118,MARIO LEONEL SANDOVAL MARTÍNEZ,DELMI YESSENIA MONTERROSO RODRÍGUEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
