0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
07-19-0043-42,07-19-0374,SOLOLA,SANTIAGO ATITLAN,EODP ANEXA A EORM,CANTON PACHICHAJ,42109096,ABRAHAM ALBERTO COSIGUA MEJIA,MARÍA NATALIA COCHÉ QUIC,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SOLOLÁ
07-19-0044-42,07-19-0375,SOLOLA,SANTIAGO ATITLAN,EODP ANEXA A EORM,CANTON PANAJ,77217566,JUAN POP CHAVAJAY,REBECA ERLINDA RAMÍREZ SISAY,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-19-0045-42,07-19-0376,SOLOLA,SANTIAGO ATITLAN,EODP ANEXA A EORM,CANTON TZANCHAJ,52486983,JUAN SICAY RAMÍREZ,JULIO ISAIAS RAMOS DAMIÁN,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-19-0046-42,07-19-0374,SOLOLA,SANTIAGO ATITLAN,"EODP ANEXA A EOUM ""MATEO HERRERA"" NO.2",CANTON PACHICHAJ,36120565,ABRAHAM ALBERTO COSIGUA MEJIA,REBECA MAGDALENA SAPALÚ RAMÍREZ,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SOLOLÁ
07-19-0047-42,07-19-0377,SOLOLA,SANTIAGO ATITLAN,"CENTRO DE EDUCACION INICIAL BILINGUE INTERCULTURAL RUKUTZIJ YA , ANEXO A EORM",ALDEA CERRO DE ORO,42601560,NATANAEL MORALES PACAY,MANUEL ISAAC AJCABUL RAMÍREZ,PARVULOS,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-19-0048-42,07-19-0376,SOLOLA,SANTIAGO ATITLAN,EODP ANEXA A EORM,CANTON PANABAJ,41027623,JUAN SICAY RAMÍREZ,PEDRO XECHÉ AJCABUL,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-19-0049-42,07-015,SOLOLA,SANTIAGO ATITLAN,"EODP ANEXA A EORM ""SANTIAGUITO""",CANTON PACHICHAJ,,JUAN POP CHAVAJAY,JUAN RAMIREZ QUIEJU,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-19-0050-42,07-015,SOLOLA,SANTIAGO ATITLAN,CENTRO DE EDUCACION INICIAL BILINGUE INTERCULTURAL RUKUTZ J YA ANEXO A EORM,ALDEA CHIQUISIS,51196294,JUAN POP CHAVAJAY,JUANA ANBELICA AJANEL CHOY,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-19-0053-42,07-19-0377,SOLOLA,SANTIAGO ATITLAN,EODP ANEXA A EORM,ALDEA CERRO DE ORO,57312225,NATANAEL MORALES PACAY,EFRAIN GUOZ GOMEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-19-0054-42,07-19-0376,SOLOLA,SANTIAGO ATITLAN,E.O.D.P. ANEXO A E.O.R.M.,ALDEA SAN ANTONIO CHACAYÁ,59672636,JUAN SICAY RAMÍREZ,JUAN ESTEBAN COCHÉ ESQUINA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-19-0055-42,07-19-0374,SOLOLA,SANTIAGO ATITLAN,EODP ANEXA A E.O.U.M. MATEO HERRERA NO. 2,CANTÓN PACHICHAJ,56309458,ABRAHAM ALBERTO COSIGUA MEJIA,LYNDA JAQUELINE RAMIREZ BORRAYO,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-19-0057-42,07-19-0377,SOLOLA,SANTIAGO ATITLAN,CENTRO DE EDUCACIÓN INICIAL DE EDUCACIÓN ESPECIAL ANEXO A E.O.R.M. DE EDUCACIÓN ESPECIAL,"CANTON LA CUMBRE, ALDEA CERRO DE ORO",59791121,NATANAEL MORALES PACAY,SAMUEL ELISEO CHIVILIU AJCOT,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-19-0058-42,07-19-0374,SOLOLA,SANTIAGO ATITLAN,ESCUELA OFICIAL DE PARVULOS ANEXA A ESCUELA OFICIAL RURAL MIXTA,CANTÓN PACHICHAJ,37074151,ABRAHAM ALBERTO COSIGUA MEJIA,JOSÉ ISMAEL TACAXOY MESIA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-19-0061-42,07-19-0376,SOLOLA,SANTIAGO ATITLAN,ESCUELA OFICIAL DE PARVULOS ANEXO A ESCUELA OFICIAL RURAL MIXTA,CANTON TZANCHAJ,49000480,JUAN SICAY RAMÍREZ,DIEGO CHIVILIU QUIEJÚ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-19-0062-42,07-19-0375,SOLOLA,SANTIAGO ATITLAN,ESCUELA OFICIAL DE PÁRVULOS ANEXA A ESCUELA OFICIAL RURAL MIXTA,CANTON PANAJ,77217775,JUAN POP CHAVAJAY,ROSA RAMÍREZ RAMÍREZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SOLOLÁ
07-19-0068-42,07-19-0376,SOLOLA,SANTIAGO ATITLAN,"CENTRO EDUCATIVO CRISTIANO ""COLEGIO MANOS""","LOTIFICACIÓN D-11 BAHÍA DE SANTIAGO ATITLÁN, ZONA 0",48788221,JUAN SICAY RAMÍREZ,FRANCISCA CHIVILIÚ QUINAC,PARVULOS,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-19-0100-42,07-19-0375,SOLOLA,SANTIAGO ATITLAN,COLEGIO CRISTIANO LOS ROBLES,CANTON XECHIVOY,47695808,JUAN POP CHAVAJAY,MERCEDES COCHÉ PÉREZ,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-19-0380-42,,SOLOLA,SANTIAGO ATITLAN,EODP ANEXA A EOUM NO.1 'MATEO HERRERA',,,,,PARVULOS,OFICIAL,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-19-0382-42,,SOLOLA,SANTIAGO ATITLAN,EODP ANEXA A EOUM 'MATEO HERRERA NO.2',,,,,PARVULOS,OFICIAL,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-19-0696-42,,SOLOLA,SANTIAGO ATITLAN,EPDP ANEXA A EPRM,FINCA 'MONTE DE ORO',,,,PARVULOS,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-19-0721-42,,SOLOLA,SANTIAGO ATITLAN,EODP,CANTON PANABAJ,,,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-19-2304-42,07-19-0375,SOLOLA,SANTIAGO ATITLAN,EODP,CANTON XECHIVOY,77217786,JUAN POP CHAVAJAY,SONIA ROSIBEL RODRÍGUEZ GONZÁLEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-19-2415-42,,SOLOLA,SANTIAGO ATITLAN,EODP,CANTON XECHIVOY,,,,PARVULOS,OFICIAL,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-19-2490-42,,SOLOLA,SANTIAGO ATITLAN,COLEGIO BILINGUE LA VOZ DE ATITLAN,,772171 3,,,PARVULOS,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-19-2527-42,26-038,SOLOLA,SANTIAGO ATITLAN,EDAC -PRONADE- ANEXA,CANTON PAGUACAL ALDEA EL CERRO DE ORO,,PROYECTO FUNDAP,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-19-2574-42,07-19-0374,SOLOLA,SANTIAGO ATITLAN,EODP DE EDUCACION ESPECIAL ANEXA A EORM DE EDUCACION ESPECIAL,CANTÓN TZANCHICHAM,42226707,ABRAHAM ALBERTO COSIGUA MEJIA,PEDRO RUBEN SISAY MENDOZA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-19-2608-42,,SOLOLA,SANTIAGO ATITLAN,COLEGIO PRIVADO PARROQUIAL,CANTON XZECHIVOY,77217132,,,PARVULOS,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-19-2734-42,,SOLOLA,SANTIAGO ATITLAN,COLEGIO BILINGUE INTEGRAL SANTIAGUITO,CANTON PACHICHAJ,,,,PARVULOS,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-19-2895-42,26-038,SOLOLA,SANTIAGO ATITLAN,EDAC -PRONADE- ANEXA,CANTON LA CUMBRE ALDEA CERRO DE ORO,,PROYECTO FUNDAP,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-19-2905-42,26-039,SOLOLA,SANTIAGO ATITLAN,EDAC -PRONADE- ANEXA,COMUNIDAD CHU'UL CANTON PANUL,,PROYECTO SEPREDI,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-19-2906-42,26-038,SOLOLA,SANTIAGO ATITLAN,EDAC -PRONADE- ANEXA,ALDEA SAN ANTONIO CHACAYA,,PROYECTO FUNDAP,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-19-2907-42,26-038,SOLOLA,SANTIAGO ATITLAN,EDAC -PRONADE- ANEXA,CASERIO TZANGUACAL ALDEA CERRO DE ORO,,PROYECTO FUNDAP,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-19-3074-42,07-19-0374,SOLOLA,SANTIAGO ATITLAN,EODP,COMUNIDAD CHUKUMUK 3,42117901,ABRAHAM ALBERTO COSIGUA MEJIA,MARIA MICAELA OLCOT CHOC,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,DOBLE,DIARIO(REGULAR),SOLOLÁ
