0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
00-01-0134-43,01-315,CIUDAD CAPITAL,ZONA 1,ESCUELA 'SANTA MARIA',15 AVE. 1-95,22518474,LILIAN YOLANDA RODRÍGUEZ PINTO DE CASTRO,,PRIMARIA,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-01-0135-43,01-01-0032,CIUDAD CAPITAL,ZONA 1,COLEGIO LOYOLA,12 AVE. 4-30,22044800,LUDIBEL AMARILIS GALICIA DE FLORES,EMMA NELY CARBONELL MARTÍNEZ,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-01-0136-43,01-307,CIUDAD CAPITAL,ZONA 1,EPUM LICEO SAN VICENTE DE PAUL,3A CALLE 17-45,22517405,NORMA ARACELY PALOMO FRANCO DE DIAZ,ELIZABETH DEL CARMEN FLORES PINEDA DE TEJEDA,PRIMARIA,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-01-0137-43,01-01-0035,CIUDAD CAPITAL,ZONA 1,"COLEGIO MIXTO ""JUAN PABLO II""",16 AVE. 10-75,22384934,NORMA ARACELY PALOMO FRANCO DE DÍAZ,EVELYN CELESTE VÁSQUEZ GARCÍA,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-01-0138-43,01-318,CIUDAD CAPITAL,ZONA 1,LICEO SAN ANTONIO,2A AVE. 2-13,22201483,SANDRA CAROLINA PÉREZ DONDIEGO DE CHOC,MARÍA GUADALUPE BAY VÁSQUEZ,PRIMARIA,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-01-0139-43,01-01-0035,CIUDAD CAPITAL,ZONA 1,COLEGIO EL CAMINO,10A CALLE 11-46,22511273,NORMA ARACELY PALOMO FRANCO DE DÍAZ,RAFAELA AMANDA VERONICA GODOY GONZALEZ,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-01-0140-43,01-318,CIUDAD CAPITAL,ZONA 1,COLEGIO EVANGELICO DEL PRINCIPE DE PAZ,AVENIDA CENTRO AMERICA 21-13,23826923,SANDRA CAROLINA PÉREZ DONDIEGO DE CHOC,LAURA REBECA DUBÓN CIFUENTES,PRIMARIA,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-01-0141-43,,CIUDAD CAPITAL,ZONA 1,"EOUM NO.68 'ELENA MEANY DE TORIELLO',",3A AVENIDA 1-46,,,,PRIMARIA,OFICIAL,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-01-0142-43,01-312,CIUDAD CAPITAL,ZONA 1,COLEGIO Y JARDIN HUERTO DE JESUS,18 AVENIDA C 1-40,22531789,AMADO SALOMON FLORES PEREZ,VICTORIA ELIZABETH VÁSQUEZ REYES,PRIMARIA,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-01-0143-43,,CIUDAD CAPITAL,ZONA 1,'LICEO MARIANO GALVEZ',2A AVE. 9-82,,,,PRIMARIA,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-01-0144-43,01-317,CIUDAD CAPITAL,ZONA 1,"INSTITUTO PARTICULAR PARA SEÑORITAS ""NUESTRA SEÑORA DEL CARMEN""",11A. AVENIDA 3-17,22326869,MARIANO DOMINGO ESTRADA TELETOR,MARÍA DEL CARMEN TURCIOS DEL POZO,PRIMARIA,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-01-0145-43,01-316,CIUDAD CAPITAL,ZONA 1,COLEGIO MIXTO LA ALEGRIA,25 CALLE 1-74,22539155,LILIAN YOLANDA RODRIGUEZ PINTO DE CASTRO,,PRIMARIA,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-01-0146-43,,CIUDAD CAPITAL,ZONA 1,COLEGIO 'SUIZA YOLANDA VON KAENEL DE ARGUETA',12 AVE. 14-29,22514679,,,PRIMARIA,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,DOBLE,DIARIO(REGULAR),GUATEMALA NORTE
00-01-0284-43,01-01-0044,CIUDAD CAPITAL,ZONA 1,COLEGIO MIXTO SAN ALBERTO MAGNO,14 CALLE 10-47,22322623,MARIANO DOMINGO ESTRADA TELETOR,RUTH ELIZABETH CASTILLO ESCOBAR,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-01-0305-43,,CIUDAD CAPITAL,ZONA 1,COLEGIO 'AMANECER',6A AVE. 2-62,22539373,,,PRIMARIA,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-01-0307-43,01-01-0031,CIUDAD CAPITAL,ZONA 1,LICEO MONTECARLO,4A. AVENIDA 2-28,58229935,LUDIBEL AMARILIS GALICIA DE FLORES,ARLEN IVONNE CÁCERES RUIZ,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-01-0316-43,01-01-0031,CIUDAD CAPITAL,ZONA 1,LICEO HISPANOAMERICANO NO. 2,2A. CALLE 7-11,22205687,LUDIBEL AMARILIS GALICIA DE FLORES,ROSA ANGÉLICA SIGUENZA CORADO,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-01-0325-43,01-301,CIUDAD CAPITAL,ZONA 1,EOUV LOS CEDROS,11 CALLE 11-28 ZONA 1,22701906,LUCRECIA MARISOL CERMEÑO GONZÁLEZ,LINDA OMERY GÓMEZ DE PAZ,PRIMARIA,OFICIAL,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,DOBLE,DIARIO(REGULAR),GUATEMALA NORTE
00-01-0326-43,01-301,CIUDAD CAPITAL,ZONA 1,EOUN LAS ROSAS,8 AVENIDA. 16-12 ZONA 1,56234012,LUCRECIA MARISOL CERMEÑO GONZÁLEZ,EVELYN AMARILIS BENAVENTE MEZA,PRIMARIA,OFICIAL,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-01-0335-43,01-301,CIUDAD CAPITAL,ZONA 1,"INSTITUTO ""GUILLERMO PUTZEYS ALVAREZ""",11 CALLE 3-59,24637777,LUCRECIA MARISOL CERMEÑO GONZÁLEZ,ANA ISABEL TELLO SÁENZ,PRIMARIA,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-01-0355-43,01-307,CIUDAD CAPITAL,ZONA 1,LICEO TECNICO INTEGRAL SANTA TERESA DE JESUS,12 CALLE 10-37,22201454,NORMA ARACELY PALOMO FRANCO DE DIAZ,ELIZABETH DEL CARMEN FLORES PINEDA,PRIMARIA,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-01-0373-43,01-01-0031,CIUDAD CAPITAL,ZONA 1,"COLEGIO CORAZON Y SEÑAS ""JEMNY DIAZ""",6A. AVENIDA 2-62,22380738,LUDIBEL AMARILIS GALICIA DE FLORES,EVELYN EUGENIA MENDEZ SANCHEZ,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-01-0411-43,01-01-0032,CIUDAD CAPITAL,ZONA 1,COLEGIO DE FORMACION PROFESIONAL EN COMPUTACION -C.F.P.C.- NO. 2,15 AVENIDA 2-63,22603936,LUDIBEL AMARILIS GALICIA DE FLORES,DALIA ROXANA CASTRO JUÁREZ,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-01-0416-43,01-317,CIUDAD CAPITAL,ZONA 1,COLEGIO SANTA MONICA,10A. CALLE 11-41,22329121,MARIANO DOMINGO ESTRADA TELETOR,THELMA MIRIAM CACACHO GARCIA DE GARCIA,PRIMARIA,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-01-0429-43,01-403,CIUDAD CAPITAL,ZONA 1,CENTRO DE ESTUDIOS INTEGRALES HUGO ROBLES,9A. CALLE 3-40 ZONA 1,22383733,CARLOS HUMBERTO GONZÁLEZ DE LEÓN,RUDY RODULFO MEJIA MENDEZ,PRIMARIA,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-01-0472-43,01-621,CIUDAD CAPITAL,ZONA 1,LICEO INTEGRAL BILINGUE LAN-DER,5A AVENIDA 2-24 ZONA 1,59235429,MARTA LUZ BETETA ORTIZ DE JORDAN,LEYLA MARIELA CABRERA GONZALEZ,PRIMARIA,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-01-0480-43,01-01-0040,CIUDAD CAPITAL,ZONA 1,CENTRO EDUCATIVO MIXTO MONTENEVADO,3A. AVENIDA 10-29,34652607,AMADO SALOMON FLORES PEREZ,BEISSY LISSETTE GUARDADO ORELLANA,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-01-0485-43,01-315,CIUDAD CAPITAL,ZONA 1,COLEGIO MARTA NOVELLA,7A. AVENIDA 11-67,58771766,LILIAN YOLANDA RODRÍGUEZ PINTO DE CASTRO,ANA MARIA BOLAÑOS DE MUÑOZ,PRIMARIA,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-01-0496-43,01-01-0035,CIUDAD CAPITAL,ZONA 1,CENTRO EDUCATIVO LUZ,13 AVENIDA 3-47 ZONA 1,59741474,NORMA ARACELY PALOMO FRANCO DE DÍAZ,LUIS FRANCISCO MUÑOZ HIDALGO,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-01-0504-43,01-01-0032,CIUDAD CAPITAL,ZONA 1,CENTRO ESCOLAR MIXTO SANTA MARIA,15 AV. 1-95 ZONA 1,22518474,LUDIBEL AMARILIS GALICIA DE FLORES,SOR ANA JULIETA PÉREZ MORALES,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-01-0507-43,,CIUDAD CAPITAL,ZONA 1,COLEGIO 'NUESTRA SEÑORA DE FATIMA',14 AVE. 3-37,22532474,,,PRIMARIA,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-01-0522-43,01-01-0026,CIUDAD CAPITAL,ZONA 1,"""LICEO MONTE SINAÍ""",3A. AVE. 7-34,56289897,LUDIBEL AMARILIS GALICIA DE FLORES,MAURA BEZAIDA FIGUEROA GARCÍA,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-01-0525-43,01-01-0048,CIUDAD CAPITAL,ZONA 1,LICEO HISPANOAMERICANO NO. 3,8A. CALLE 0-62,22518774,AMADO SALOMON FLORES PEREZ,MELINA ELIZABETH GONZÁLEZ ROSALES,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-01-0539-43,01-01-0040,CIUDAD CAPITAL,ZONA 1,COLEGIO VALVERDE INFANTIL,5A. AVENIDA 4-53,22093200,AMADO SALOMON FLORES PEREZ,JESSICA MARLENE ALPÍREZ GONZÁLEZ,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-01-0545-43,01-312,CIUDAD CAPITAL,ZONA 1,COLEGIO LUISA QUINTEROS RODRÍGUEZ,2A. AVENIDA 13-29,23123675,AMADO SALOMON FLORES PEREZ,JULIA CELINNE IBÁNEZ COLL,PRIMARIA,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-01-0570-43,01-01-0035,CIUDAD CAPITAL,ZONA 1,"COLEGIO INFANTIL BILINGÜE ""SANTA MÓNICA""",1OA. CALLE 11-18,22329121,NORMA ARACELY PALOMO FRANCO DE DÍAZ,ALBA REGINA MONTERROSO VILLAGRÁN,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-01-0578-43,01-01-0040,CIUDAD CAPITAL,ZONA 1,LICEO CLÁSICO EN COMPUTACIÓN,4A. CALLE 5-52,23041515,AMADO SALOMON FLORES PEREZ,ARGELIA SAGASTUME DE PAZ,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-01-0580-43,01-317,CIUDAD CAPITAL,ZONA 1,"COLEGIO INFANTIL BILINGÜE ""SANTA MÓNICA""",10A. CALLE 11-18,22329121,MARIANO DOMINGO ESTRADA TELETOR,THELMA MIRIAM CACACHO GARCIA DE GARCIA,PRIMARIA,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-01-0591-43,01-312,CIUDAD CAPITAL,ZONA 1,LICEO SANTO DOMINGO DE GUZMÁN,13 AVE. 9-36,22518090,AMADO SALOMON FLORES PEREZ,MARINA FLORES MORÁN,PRIMARIA,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-01-0607-43,01-01-0028,CIUDAD CAPITAL,ZONA 1,"""LICEO JUAN MANTOVANI 2""",12 CALLE 03-40,42152989,AMADO SALOMON FLORES PEREZ,OSCAR EVERARDO ZAVALA CUEVAS,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-01-0616-43,01-01-0030,CIUDAD CAPITAL,ZONA 1,ESCUELA OFICIAL URBANA MIXTA DE EDUCACIÓN ESPECIAL,3A. Y 4A. AVENIDA ENTRE 15 Y 16 CALLE,59509889,NORMA ARACELY PALOMO FRANCO DE DÍAZ,SILVIA CARLOTA GUAS MANCILLA,PRIMARIA,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-01-0620-43,01-01-0031,CIUDAD CAPITAL,ZONA 1,LICEO FRANCISCO DE BORJA,3A. CALLE 0-78,22533791,LUDIBEL AMARILIS GALICIA DE FLORES,RUTH CRISTINA ARRAZOLA CUYUN,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-01-0621-43,01-01-0044,CIUDAD CAPITAL,ZONA 1,COLEGIO MIXTO SANTO DOMINGO NO. 2,12 AVENIDA 12-11,22531216,MARIANO DOMINGO ESTRADA TELETOR,LESBIA LILIANA LOPEZ VALVERTH,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-01-0624-43,01-01-0031,CIUDAD CAPITAL,ZONA 1,COLEGIO DE INVESTIGACIÓN CIENTÍFICA CONJUNTA DE GUATEMALA,2A. CALLE 6-77,22532080,LUDIBEL AMARILIS GALICIA DE FLORES,NANCY ELIZABETH ROJAS HERNÁNDEZ,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-01-0630-43,01-312,CIUDAD CAPITAL,ZONA 1,"CENTRO TECNOLÓGICO ""DA VINCI""",10A. CALLE 9-52,2238203,AMADO SALOMON FLORES PEREZ,MARIA TERESA YON DE RENDON,PRIMARIA,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-01-0636-43,01-01-0035,CIUDAD CAPITAL,ZONA 1,COLEGIO NEUROMIND,14 AVE. 4-63,57281986,NORMA ARACELY PALOMO FRANCO DE DÍAZ,LESLIE MARILÚ MEJÍA LEÓN,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-01-0687-43,01-01-0035,CIUDAD CAPITAL,ZONA 1,COLEGIO COMERCIAL GUATEMALTECO 2,11 AVENIDA 10-18 ZONA 1 GUATEMALA,22534824,NORMA ARACELY PALOMO FRANCO DE DÍAZ,MARÍA EUGENIA GUZMÁN LEAL,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-01-0691-43,01-01-0048,CIUDAD CAPITAL,ZONA 1,COLEGIO INFANTIL CENTRO CULTURAL DE LAS AMERICAS,1ERA. AVENIDA 9-14,22210241,AMADO SALOMON FLORES PEREZ,DORA RUTILIA SOTO TORRES,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-01-0697-43,01-403,CIUDAD CAPITAL,ZONA 1,"COLEGIO MIXTO BILINGUE ""MUNDO DE JUGUETES""",12 AVENIDA 13-67,25087494,CARLOS HUMBERTO GONZÁLEZ DE LEÓN,ANA MARIA SOR SINAY,PRIMARIA,PRIVADO,URBANA,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-01-0717-43,01-01-0012,CIUDAD CAPITAL,ZONA 1,"COLEGIO MIXTO ""CRISTIANO GUATEMALTECO""",13 CALLE 2-30,22323228,CARLOS HUMBERTO GONZALEZ DE LEON,CAROLINA FUNES ENRIQUEZ,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,VIRTUAL A DISTANCIA,GUATEMALA NORTE
00-01-0830-43,01-01-0044,CIUDAD CAPITAL,ZONA 1,COLEGIO TECNOLÓGICO EDUCATIVO INTERACTIVO -T.E.I.-,12 AVENIDA 13-67,25087494,MARIANO DOMINGO ESTRADA TELETOR,ANA MARIA SOR SINAY,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-01-0846-43,01-01-0026,CIUDAD CAPITAL,ZONA 1,COLEGIO ARCOIRIS DE AMOR,3A CALLE A 0-11,40173080,LUDIBEL AMARILIS GALICIA DE FLORES,IRIS BEATRÍZ DÁVILA FLORIÁN,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-01-0875-43,01-01-0044,CIUDAD CAPITAL,ZONA 1,"INSTITUTO AMERICANO Y TECNOLÓGICO JHULES, SOCIEDAD ANÓNIMA",12 AVENIDA 15-19,24607020,MARIANO DOMINGO ESTRADA TELETOR,OTTONIEL GUERRA DE LEÓN,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-01-2193-43,,CIUDAD CAPITAL,ZONA 1,'LICEO NUEVA JUVENTUD',5A AVE. 4-26,22381019,,,PRIMARIA,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-01-2194-43,01-01-0048,CIUDAD CAPITAL,ZONA 1,INSTITUTO 'RAFAEL LANDIVAR',8A CALLE 2-46,22500132,AMADO SALOMON FLORES PEREZ,FLORIDALMA RIVAS ORTIZ,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-01-2195-43,01-316,CIUDAD CAPITAL,ZONA 1,'CENTRO EDUCATIVO QUAUBTEMALLA',8A CALLE 0-47,22327005,LILIAN YOLANDA RODRIGUEZ PINTO DE CASTRO,,PRIMARIA,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-01-2196-43,,CIUDAD CAPITAL,ZONA 1,'DANIEL DEFOE',AVE. ELENA 14-21,,,,PRIMARIA,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-01-2197-43,01-01-0032,CIUDAD CAPITAL,ZONA 1,COLEGIO 'SANTA INFANCIA',4A CALLE 9-42,22200140,LUDIBEL AMARILIS GALICIA DE FLORES,NORMA ARACELY PALOMO FRANCO,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-01-2198-43,01-307,CIUDAD CAPITAL,ZONA 1,EPUM 'EL PATRIARCA SAN JOSE',12 CALLE 'A' 11-70,22327921,NORMA ARACELY PALOMO FRANCO DE DIAZ,,PRIMARIA,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-01-2419-43,,CIUDAD CAPITAL,ZONA 1,COLEGIO 'LICEO CRISTIANO CANTARES',12AV'C' 3-03 ZONA 1,,,,PRIMARIA,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-01-2436-43,01-01-0032,CIUDAD CAPITAL,ZONA 1,LICEO CRISTIANO CANTARES,12 AVENIDA C 3-03,22211142,LUDIBEL AMARILIS GALICIA DE FLORES,BLANCA ROSA MÉNDEZ ROSALES,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-01-2444-43,01-310,CIUDAD CAPITAL,ZONA 1,LICEO SAN GREGORIO MAGNO,8A AVE 9-60,22536913,EDDY FRANCISCO RAMÍREZ MORALES,,PRIMARIA,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-01-2447-43,01-312,CIUDAD CAPITAL,ZONA 1,'COLEGIO ACTIVO BILINGUE STERLING',3A AVENIDA 13-46,22320952,AMADO SALOMON FLORES PEREZ,,PRIMARIA,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-01-2449-43,,CIUDAD CAPITAL,ZONA 1,'COLEGIO SAN JOSE DEL VALLE DE GUATEMALA',9A CALLE 0-50,22327928,,,PRIMARIA,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-01-2453-43,01-317,CIUDAD CAPITAL,ZONA 1,LICEO DE COMPUTACION C.S.S.,11 CALLE 9-62,22517771,MARIANO DOMINGO ESTRADA TELETOR,LAURA DE JESÚS PÉREZ SANTOS,PRIMARIA,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-01-2457-43,,CIUDAD CAPITAL,ZONA 1,'COLEGIO SANTA MARIA DEL ROSARIO',10 AVE 'A' 4-22,22510493,,,PRIMARIA,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-01-2458-43,,CIUDAD CAPITAL,ZONA 1,COLEGIO 'EL JARDIN',11 CALLE 2-26,22325619,,,PRIMARIA,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-01-2459-43,01-319,CIUDAD CAPITAL,ZONA 1,COLEGIO EL JARDIN ADSCRITO AL CESC.,9A. CALLE 1-60,22539506,ROSSY AMARILIS GARCIA TORRES,,PRIMARIA,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-01-2460-43,01-310,CIUDAD CAPITAL,ZONA 1,'COLEGIO LOYOLA',12 AVENIDA 4-30,22323379,EDDY FRANCISCO RAMÍREZ MORALES,,PRIMARIA,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-01-2475-43,,CIUDAD CAPITAL,ZONA 1,'COLEGIO INTEGRAL FEMENIÑO',2A AVENIDA 5-37,22380147,,,PRIMARIA,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-01-2838-43,,CIUDAD CAPITAL,ZONA 1,EPUM LOS NIÑOS DE SANTA MARIA,1A. AVENIDA 'A' 1-70,22321850,,,PRIMARIA,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-01-2839-43,,CIUDAD CAPITAL,ZONA 1,LICEO MIXTO 'NUESTRA SEÑORA DE MEDJUGORJE',4a. CALLE 14-22,23355665,,,PRIMARIA,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-01-2840-43,01-308,CIUDAD CAPITAL,ZONA 1,CPUM 'MAYB'AL',5A. CALLE 0-65,22323065,JORGE MYNOR SOL HERNÁNDEZ,,PRIMARIA,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-01-2841-43,,CIUDAD CAPITAL,ZONA 1,CPMI 'FROEBEL',2A. CALLE 7-11,,,,PRIMARIA,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-01-2984-43,,CIUDAD CAPITAL,ZONA 1,CPMI 'MONACO',18 AV. 12-69,22320519,,,PRIMARIA,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA NORTE
00-01-2997-43,,CIUDAD CAPITAL,ZONA 1,CENTRO DE EDUC. PARA EL DESARROLLO DEL LENGUAJE.(CEDEL),AV. ELLENA 7-33,,,,PRIMARIA,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),GUATEMALA NORTE
